Player Name,Class,Cleared,Clear Link
lith,Hunter,True,https://raid.report/pgcr/3125040794
feed,Warlock,True,https://raid.report/pgcr/3125040794
SAD,Warlock,True,https://raid.report/pgcr/3125040794
Toxin,Titan,True,https://raid.report/pgcr/3125040794
bububibibi,Warlock,False,https://raid.report/pgcr/3125040794
Dark_Gladiator94,Hunter,True,https://raid.report/pgcr/3125070687
Matty,Hunter,True,https://raid.report/pgcr/3125070687
Rickstir10,Hunter,True,https://raid.report/pgcr/3125070687
Jet,Warlock,True,https://raid.report/pgcr/3125070687
Pandabasher,Titan,True,https://raid.report/pgcr/3125070687
MoS,Warlock,True,https://raid.report/pgcr/3125070687
Gary The Snail,Titan,True,https://raid.report/pgcr/3125041757
ArMWanteD,Titan,True,https://raid.report/pgcr/3125041757
pesty,Warlock,True,https://raid.report/pgcr/3125041757
SoaringDegrin,Hunter,True,https://raid.report/pgcr/3125041757
Nabaho,Titan,True,https://raid.report/pgcr/3125041757
charred,Hunter,True,https://raid.report/pgcr/3125041757
Vandal,Titan,True,https://raid.report/pgcr/3125083171
TheRapier,Warlock,True,https://raid.report/pgcr/3125083171
Phatt,Warlock,True,https://raid.report/pgcr/3125083171
Loading...,Hunter,True,https://raid.report/pgcr/3125083171
Deth,Titan,True,https://raid.report/pgcr/3125083171
AgentN25,Hunter,True,https://raid.report/pgcr/3125083171
Kurfis,Hunter,True,https://raid.report/pgcr/3125052476
t33fa,Warlock,True,https://raid.report/pgcr/3125052476
Ketter,Hunter,True,https://raid.report/pgcr/3125052476
Sky,Hunter,True,https://raid.report/pgcr/3125052476
Lavenza,Hunter,True,https://raid.report/pgcr/3125052476
mpd9394,Warlock,True,https://raid.report/pgcr/3125052476
llNeoz,Warlock,True,https://raid.report/pgcr/3125053816
Coletrain1710,Titan,True,https://raid.report/pgcr/3125053816
grosnaze,Warlock,True,https://raid.report/pgcr/3125053816
MsDarkgirl,Hunter,True,https://raid.report/pgcr/3125053816
II ZePhiiR x,Hunter,True,https://raid.report/pgcr/3125053816
Energy,Hunter,True,https://raid.report/pgcr/3125053816
ElKry,Titan,True,https://raid.report/pgcr/3125077301
ReignofSparrows,Warlock,True,https://raid.report/pgcr/3125077301
Doppelganger,Hunter,True,https://raid.report/pgcr/3125077301
Eckzzo,Titan,True,https://raid.report/pgcr/3125077301
Senpai,Hunter,True,https://raid.report/pgcr/3125077301
ZeroKelvin,Warlock,True,https://raid.report/pgcr/3125077301
ZeroKelvin,Hunter,False,https://raid.report/pgcr/3125077301
Eckzzo,Hunter,False,https://raid.report/pgcr/3125077301
Senpai,Titan,False,https://raid.report/pgcr/3125077301
BD Raoul,Warlock,True,https://raid.report/pgcr/3125060531
Chopperty,Hunter,True,https://raid.report/pgcr/3125060531
Hydrax,Titan,True,https://raid.report/pgcr/3125060531
Czync,Titan,True,https://raid.report/pgcr/3125060531
Oyalmli,Warlock,True,https://raid.report/pgcr/3125060531
Sir Pred,Hunter,True,https://raid.report/pgcr/3125060531
SELEKTIV,Warlock,False,https://raid.report/pgcr/3125060531
SONIC,Hunter,True,https://raid.report/pgcr/3125102586
pG,Titan,True,https://raid.report/pgcr/3125102586
Nut Master,Titan,True,https://raid.report/pgcr/3125102586
Fitzy,Titan,True,https://raid.report/pgcr/3125102586
GinAndRye,Titan,True,https://raid.report/pgcr/3125102586
4D,Titan,True,https://raid.report/pgcr/3125102586
Soggy Bread,Warlock,True,https://raid.report/pgcr/3125092553
EndGame,Hunter,True,https://raid.report/pgcr/3125092553
Dimmadman,Hunter,True,https://raid.report/pgcr/3125092553
CiineX,Warlock,True,https://raid.report/pgcr/3125092553
Zamski,Titan,True,https://raid.report/pgcr/3125092553
StatewideJoker0,Warlock,True,https://raid.report/pgcr/3125092553
RadioTea,Hunter,True,https://raid.report/pgcr/3125148024
Hyped,Titan,True,https://raid.report/pgcr/3125148024
CoreBri,Titan,True,https://raid.report/pgcr/3125148024
Spark Flinger,Warlock,True,https://raid.report/pgcr/3125148024
Kroggz,Warlock,True,https://raid.report/pgcr/3125148024
Galtorix,Warlock,True,https://raid.report/pgcr/3125148024
EnderCorps Alpha,Hunter,True,https://raid.report/pgcr/3125148322
Jedi,Hunter,True,https://raid.report/pgcr/3125148322
SW-FROSTY,Warlock,True,https://raid.report/pgcr/3125148322
BlazinForce,Titan,True,https://raid.report/pgcr/3125148322
terryboot,Titan,True,https://raid.report/pgcr/3125148322
SteveHybrid,Titan,True,https://raid.report/pgcr/3125148322
Batijobikas,Titan,False,https://raid.report/pgcr/3125148322
Anti-Vaxx Mom,Warlock,False,https://raid.report/pgcr/3125148322
Resmoe,Titan,True,https://raid.report/pgcr/3125136625
Novoki,Titan,True,https://raid.report/pgcr/3125136625
Ellaere,Warlock,True,https://raid.report/pgcr/3125136625
Carryboi,Warlock,True,https://raid.report/pgcr/3125136625
Mayhem,Hunter,True,https://raid.report/pgcr/3125136625
ZNG,Warlock,True,https://raid.report/pgcr/3125136625
Dru,Hunter,True,https://raid.report/pgcr/3125131006
Traate,Warlock,True,https://raid.report/pgcr/3125131006
ThanksPanda,Titan,True,https://raid.report/pgcr/3125131006
Rogue,Hunter,True,https://raid.report/pgcr/3125131006
awful player,Hunter,True,https://raid.report/pgcr/3125131006
JerichoBlade,Hunter,True,https://raid.report/pgcr/3125131006
JerichoBlade,Titan,False,https://raid.report/pgcr/3125131006
Graffolando,Titan,True,https://raid.report/pgcr/3125131911
GiornoG,Warlock,True,https://raid.report/pgcr/3125131911
dartec_47,Hunter,True,https://raid.report/pgcr/3125131911
booeder,Hunter,True,https://raid.report/pgcr/3125131911
frankyfedele1989,Hunter,True,https://raid.report/pgcr/3125131911
Apocalis86,Warlock,True,https://raid.report/pgcr/3125131911
Stella,Warlock,True,https://raid.report/pgcr/3125155920
Hellsing,Warlock,True,https://raid.report/pgcr/3125155920
frontdoor2,Warlock,True,https://raid.report/pgcr/3125155920
Rumshi,Titan,True,https://raid.report/pgcr/3125155920
Krys-009,Hunter,True,https://raid.report/pgcr/3125155920
Xlis1,Titan,True,https://raid.report/pgcr/3125155920
Akdwchch,Warlock,True,https://raid.report/pgcr/3125182516
Demibro,Warlock,True,https://raid.report/pgcr/3125182516
Shoo_si,Hunter,True,https://raid.report/pgcr/3125182516
SuperSaiyanSad,Hunter,True,https://raid.report/pgcr/3125182516
BorgNorg,Warlock,True,https://raid.report/pgcr/3125182516
neff,Warlock,True,https://raid.report/pgcr/3125182516
Pumptrain,Titan,True,https://raid.report/pgcr/3125217327
KopliLost <3,Titan,True,https://raid.report/pgcr/3125217327
Demise,Warlock,True,https://raid.report/pgcr/3125217327
iLulu,Hunter,True,https://raid.report/pgcr/3125217327
NYCityREP,Hunter,True,https://raid.report/pgcr/3125217327
Tameeeeeeeks,Warlock,True,https://raid.report/pgcr/3125217327
spaace,Warlock,True,https://raid.report/pgcr/3125226333
[Classified],,True,https://raid.report/pgcr/3125226333
Haru,Titan,True,https://raid.report/pgcr/3125226333
▲,Titan,True,https://raid.report/pgcr/3125226333
Mr.ToXiC0-iwnl-,Hunter,True,https://raid.report/pgcr/3125226333
lloyd,Titan,True,https://raid.report/pgcr/3125226333
gvernice22,Titan,False,https://raid.report/pgcr/3125226333
[Classified],,False,https://raid.report/pgcr/3125226333
[Classified],,False,https://raid.report/pgcr/3125226333
Knight Valfodr,Warlock,True,https://raid.report/pgcr/3125225970
Dex,Warlock,True,https://raid.report/pgcr/3125225970
GingerTrint,Hunter,True,https://raid.report/pgcr/3125225970
Otter,Warlock,True,https://raid.report/pgcr/3125225970
boop,Warlock,True,https://raid.report/pgcr/3125225970
MU5TANGGUY18,Titan,True,https://raid.report/pgcr/3125225970
mactrem,Hunter,True,https://raid.report/pgcr/3125229243
Cruelty,Warlock,True,https://raid.report/pgcr/3125229243
Tonky,Titan,True,https://raid.report/pgcr/3125229243
Stamina,Warlock,True,https://raid.report/pgcr/3125229243
Dark,Warlock,True,https://raid.report/pgcr/3125229243
Eclipse,Warlock,True,https://raid.report/pgcr/3125229243
Wazley,Warlock,True,https://raid.report/pgcr/3125220339
Jin,Warlock,True,https://raid.report/pgcr/3125220339
Kengi,Warlock,True,https://raid.report/pgcr/3125220339
Resolution,Hunter,True,https://raid.report/pgcr/3125220339
Tiny,Hunter,True,https://raid.report/pgcr/3125220339
The Ramblinrekt,Warlock,True,https://raid.report/pgcr/3125220339
case,Hunter,False,https://raid.report/pgcr/3125220339
Substancer,Hunter,True,https://raid.report/pgcr/3125279827
flame,Hunter,True,https://raid.report/pgcr/3125279827
Criggz,Warlock,True,https://raid.report/pgcr/3125279827
Blades,Titan,True,https://raid.report/pgcr/3125279827
ZeroSix,Titan,True,https://raid.report/pgcr/3125279827
[Classified],,True,https://raid.report/pgcr/3125279827
Criggz,Titan,False,https://raid.report/pgcr/3125279827
KLASHING,Hunter,True,https://raid.report/pgcr/3125257054
SUSPECT,Warlock,True,https://raid.report/pgcr/3125257054
Vlad,Warlock,True,https://raid.report/pgcr/3125257054
[Classified],,True,https://raid.report/pgcr/3125257054
Lamilton TaeShawn,Warlock,True,https://raid.report/pgcr/3125257054
Theyablo,Hunter,True,https://raid.report/pgcr/3125257054
RunescapeOmid,Titan,True,https://raid.report/pgcr/3125275306
[Classified],,True,https://raid.report/pgcr/3125275306
avaritia,Hunter,True,https://raid.report/pgcr/3125275306
Zab,Titan,True,https://raid.report/pgcr/3125275306
ManyFacedG▯d ▯,Warlock,True,https://raid.report/pgcr/3125275306
Saik,Warlock,True,https://raid.report/pgcr/3125275306
Guardian0401,Warlock,True,https://raid.report/pgcr/3125312592
DredgenFell,Hunter,True,https://raid.report/pgcr/3125312592
Krause007,Titan,True,https://raid.report/pgcr/3125312592
Sentinel,Hunter,True,https://raid.report/pgcr/3125312592
coldcutmsk,Warlock,True,https://raid.report/pgcr/3125312592
Slurped,Hunter,True,https://raid.report/pgcr/3125312592
MaximUSNG,Warlock,True,https://raid.report/pgcr/3125333707
atom4545,Warlock,True,https://raid.report/pgcr/3125333707
Zeratu,Titan,True,https://raid.report/pgcr/3125333707
d.kuzcka,Titan,True,https://raid.report/pgcr/3125333707
Phobos,Hunter,True,https://raid.report/pgcr/3125333707
Kenat Royt,Titan,True,https://raid.report/pgcr/3125333707
Taro,Hunter,True,https://raid.report/pgcr/3125306446
HealingMonk2,Hunter,True,https://raid.report/pgcr/3125306446
guinso,Titan,True,https://raid.report/pgcr/3125306446
Privacy,Titan,True,https://raid.report/pgcr/3125306446
Ash_Killem,Warlock,True,https://raid.report/pgcr/3125306446
[Classified],,True,https://raid.report/pgcr/3125306446
Jacob,Titan,False,https://raid.report/pgcr/3125306446
rixY,Hunter,True,https://raid.report/pgcr/3125313721
BmoreTwelve,Warlock,True,https://raid.report/pgcr/3125313721
jester,Hunter,True,https://raid.report/pgcr/3125313721
CubedPepperoni,Warlock,True,https://raid.report/pgcr/3125313721
deej,Titan,True,https://raid.report/pgcr/3125313721
Carlos,Hunter,True,https://raid.report/pgcr/3125313721
Inutay,Hunter,True,https://raid.report/pgcr/3125325326
Skillets,Hunter,True,https://raid.report/pgcr/3125325326
Savvy,Titan,True,https://raid.report/pgcr/3125325326
SpreadOfCoconut,Titan,True,https://raid.report/pgcr/3125325326
DaddyDong,Hunter,True,https://raid.report/pgcr/3125325326
Tooth,Warlock,True,https://raid.report/pgcr/3125325326
Kissell,Titan,True,https://raid.report/pgcr/3125364558
shadow,Titan,True,https://raid.report/pgcr/3125364558
cyoung511,Hunter,True,https://raid.report/pgcr/3125364558
Jaden,Titan,True,https://raid.report/pgcr/3125364558
BISHOP100-,Hunter,True,https://raid.report/pgcr/3125364558
StormX2012,Warlock,True,https://raid.report/pgcr/3125364558
Sneakness,Hunter,True,https://raid.report/pgcr/3125338376
SephirosXXI,Warlock,True,https://raid.report/pgcr/3125338376
knighteamon,Titan,True,https://raid.report/pgcr/3125338376
Th3B0ss,Titan,True,https://raid.report/pgcr/3125338376
DrCrusher,Warlock,True,https://raid.report/pgcr/3125338376
Gladiator 1,Warlock,True,https://raid.report/pgcr/3125338376
PopMyCherry,Warlock,True,https://raid.report/pgcr/3125393189
Alexcunha666,Warlock,True,https://raid.report/pgcr/3125393189
Knuddels,Titan,True,https://raid.report/pgcr/3125393189
Eoca,Warlock,True,https://raid.report/pgcr/3125393189
Rammbob,Titan,True,https://raid.report/pgcr/3125393189
Assistant,Titan,True,https://raid.report/pgcr/3125393189
Frausty,Warlock,True,https://raid.report/pgcr/3125372003
valley,Warlock,True,https://raid.report/pgcr/3125372003
Kamppy,Hunter,True,https://raid.report/pgcr/3125372003
ZekroXD,Hunter,True,https://raid.report/pgcr/3125372003
Abusive,Titan,True,https://raid.report/pgcr/3125372003
GREENLIEN,Hunter,True,https://raid.report/pgcr/3125372003
Yarpiee,Warlock,True,https://raid.report/pgcr/3125410879
Dostiny,Titan,True,https://raid.report/pgcr/3125410879
blakedw,Warlock,True,https://raid.report/pgcr/3125410879
Elegance,Titan,True,https://raid.report/pgcr/3125410879
Biffffy,Hunter,True,https://raid.report/pgcr/3125410879
Coach 0wen,Warlock,True,https://raid.report/pgcr/3125410879
Plex,Warlock,False,https://raid.report/pgcr/3125410879
Mtashed,Hunter,True,https://raid.report/pgcr/3125390665
LUCKYY10P,Warlock,True,https://raid.report/pgcr/3125390665
DwaynOnFire,Titan,True,https://raid.report/pgcr/3125390665
iFear the Bear,Hunter,True,https://raid.report/pgcr/3125390665
Banned_Wipe,Titan,True,https://raid.report/pgcr/3125390665
Smokey,Titan,True,https://raid.report/pgcr/3125390665
Doppelganger,Hunter,True,https://raid.report/pgcr/3125398133
ZeroKelvin,Hunter,True,https://raid.report/pgcr/3125398133
Senpai,Titan,True,https://raid.report/pgcr/3125398133
ElKry,Warlock,True,https://raid.report/pgcr/3125398133
Eckzzo,Hunter,True,https://raid.report/pgcr/3125398133
ReignofSparrows,Warlock,True,https://raid.report/pgcr/3125398133
UnknownDemi,Titan,True,https://raid.report/pgcr/3125414390
FL1P,Hunter,True,https://raid.report/pgcr/3125414390
Cela,Warlock,True,https://raid.report/pgcr/3125414390
Q,Titan,True,https://raid.report/pgcr/3125414390
BigStankyNug,Warlock,True,https://raid.report/pgcr/3125414390
CloudDigital,Hunter,True,https://raid.report/pgcr/3125414390
qwerps,Titan,True,https://raid.report/pgcr/3125470208
Glass,Titan,True,https://raid.report/pgcr/3125470208
Ben Simmons,Titan,True,https://raid.report/pgcr/3125470208
Ares,Hunter,True,https://raid.report/pgcr/3125470208
Jester,Warlock,True,https://raid.report/pgcr/3125470208
RCH,Warlock,True,https://raid.report/pgcr/3125470208
RCH,Hunter,False,https://raid.report/pgcr/3125470208
samaye_am,Titan,True,https://raid.report/pgcr/3125465861
AlphaRyder,Warlock,True,https://raid.report/pgcr/3125465861
Cayde-7,Hunter,True,https://raid.report/pgcr/3125465861
iTzChiMiChanGa,Warlock,True,https://raid.report/pgcr/3125465861
oryx,Titan,True,https://raid.report/pgcr/3125465861
DjKatanaSlice,Titan,True,https://raid.report/pgcr/3125465861
Runner5053,Titan,True,https://raid.report/pgcr/3125461057
unspektakulaer,Warlock,True,https://raid.report/pgcr/3125461057
Infamous__Dan,Hunter,True,https://raid.report/pgcr/3125461057
loghic,Warlock,True,https://raid.report/pgcr/3125461057
DerPerformer,Titan,True,https://raid.report/pgcr/3125461057
Black_Fini,Hunter,True,https://raid.report/pgcr/3125461057
Fley,Warlock,True,https://raid.report/pgcr/3125454370
temporis,Titan,True,https://raid.report/pgcr/3125454370
Holy Twix,Hunter,True,https://raid.report/pgcr/3125454370
BrianOmega,Warlock,True,https://raid.report/pgcr/3125454370
Bean,Warlock,True,https://raid.report/pgcr/3125454370
FrodoBagginses,Warlock,True,https://raid.report/pgcr/3125454370
Spop,Titan,True,https://raid.report/pgcr/3125478527
MrExtremeTry,Titan,True,https://raid.report/pgcr/3125478527
hey sneaky,Titan,True,https://raid.report/pgcr/3125478527
Colour,Warlock,True,https://raid.report/pgcr/3125478527
Carrick (Inept),Titan,True,https://raid.report/pgcr/3125478527
Goodski,Warlock,True,https://raid.report/pgcr/3125478527
Cam,Warlock,True,https://raid.report/pgcr/3125492790
Nick,Warlock,True,https://raid.report/pgcr/3125492790
GBKH,Hunter,True,https://raid.report/pgcr/3125492790
Themas,Warlock,True,https://raid.report/pgcr/3125492790
Fairy,Titan,True,https://raid.report/pgcr/3125492790
shroom,Hunter,True,https://raid.report/pgcr/3125492790
DW,Hunter,True,https://raid.report/pgcr/3125478430
Zelus,Warlock,True,https://raid.report/pgcr/3125478430
RyanWXH,Titan,True,https://raid.report/pgcr/3125478430
Swagul,Hunter,True,https://raid.report/pgcr/3125478430
Rain,Warlock,True,https://raid.report/pgcr/3125478430
Baylife,Warlock,True,https://raid.report/pgcr/3125478430
ByrneTheDragon,Hunter,True,https://raid.report/pgcr/3125487942
frognation,Titan,True,https://raid.report/pgcr/3125487942
Music-Producer-,Titan,True,https://raid.report/pgcr/3125487942
Ban2K21,Titan,True,https://raid.report/pgcr/3125487942
MarvinKuan,Warlock,True,https://raid.report/pgcr/3125487942
adcts43,Hunter,True,https://raid.report/pgcr/3125487942
Aona,Titan,True,https://raid.report/pgcr/3125535147
Mans,Hunter,True,https://raid.report/pgcr/3125535147
Ambii,Warlock,True,https://raid.report/pgcr/3125535147
Ringoling,Warlock,True,https://raid.report/pgcr/3125535147
Rudeboy,Hunter,True,https://raid.report/pgcr/3125535147
Zhalo Supercell Enjoyer,Hunter,True,https://raid.report/pgcr/3125535147
Guardian7231,Hunter,True,https://raid.report/pgcr/3125519188
Sonic,Titan,True,https://raid.report/pgcr/3125519188
gaffa,Titan,True,https://raid.report/pgcr/3125519188
Winner,Titan,True,https://raid.report/pgcr/3125519188
LMNO,Warlock,True,https://raid.report/pgcr/3125519188
Instinct,Hunter,True,https://raid.report/pgcr/3125519188
Racci,Titan,True,https://raid.report/pgcr/3125539727
Plant,Titan,True,https://raid.report/pgcr/3125539727
pepperoncini,Titan,True,https://raid.report/pgcr/3125539727
Kals,Warlock,True,https://raid.report/pgcr/3125539727
Tumsnums,Warlock,True,https://raid.report/pgcr/3125539727
LordOfMemes,Titan,True,https://raid.report/pgcr/3125539727
Jake,Hunter,False,https://raid.report/pgcr/3125539727
Conor,Titan,False,https://raid.report/pgcr/3125539727
Jonasbru3m,Hunter,False,https://raid.report/pgcr/3125539727
Supra98K,Titan,False,https://raid.report/pgcr/3125539727
Jeremy Pls,Warlock,False,https://raid.report/pgcr/3125539727
Moonfang,Hunter,False,https://raid.report/pgcr/3125539727
The Witness,Warlock,True,https://raid.report/pgcr/3125520166
Artival,Warlock,True,https://raid.report/pgcr/3125520166
Gibo,Hunter,True,https://raid.report/pgcr/3125520166
wobert,Warlock,True,https://raid.report/pgcr/3125520166
loecc,Titan,True,https://raid.report/pgcr/3125520166
[Classified],,True,https://raid.report/pgcr/3125520166
Guardian6689,Hunter,False,https://raid.report/pgcr/3125520166
Nex,Titan,True,https://raid.report/pgcr/3125545451
Nup,Hunter,True,https://raid.report/pgcr/3125545451
DaSchreina,Warlock,True,https://raid.report/pgcr/3125545451
TerraHaxx,Titan,True,https://raid.report/pgcr/3125545451
M0N0,Warlock,True,https://raid.report/pgcr/3125545451
DeMaigus,Hunter,False,https://raid.report/pgcr/3125545451
CANAD1AN KRONiC,Warlock,True,https://raid.report/pgcr/3125525074
Rovlis,Hunter,True,https://raid.report/pgcr/3125525074
AlL PrO ChriSD,Warlock,True,https://raid.report/pgcr/3125525074
Ranzul,Warlock,True,https://raid.report/pgcr/3125525074
Saltagreppo,Titan,True,https://raid.report/pgcr/3125525074
ITIXITI,Hunter,True,https://raid.report/pgcr/3125525074
Dovahkiin 327,Hunter,False,https://raid.report/pgcr/3125525074
shadowfox2126,Titan,False,https://raid.report/pgcr/3125525074
Eastside Thinny,Hunter,False,https://raid.report/pgcr/3125525074
Akaron Kenobi,Titan,False,https://raid.report/pgcr/3125525074
Axel,Titan,False,https://raid.report/pgcr/3125525074
MonsieurJones-,Warlock,True,https://raid.report/pgcr/3125523889
Jigayboos,Warlock,True,https://raid.report/pgcr/3125523889
Madison Beer,Hunter,True,https://raid.report/pgcr/3125523889
Ground,Warlock,True,https://raid.report/pgcr/3125523889
Gottenmerkat,Titan,True,https://raid.report/pgcr/3125523889
Odd,Warlock,True,https://raid.report/pgcr/3125523889
Llama,Titan,True,https://raid.report/pgcr/3125529836
Fireball,Titan,True,https://raid.report/pgcr/3125529836
Legend Turbo,Warlock,True,https://raid.report/pgcr/3125529836
Scrub,Warlock,True,https://raid.report/pgcr/3125529836
[Classified],,True,https://raid.report/pgcr/3125529836
VinnyRocks,Titan,True,https://raid.report/pgcr/3125529836
JewelsVerne,Titan,True,https://raid.report/pgcr/3125534658
Socom,Titan,True,https://raid.report/pgcr/3125534658
CrepeShot,Hunter,True,https://raid.report/pgcr/3125534658
Dan,Hunter,True,https://raid.report/pgcr/3125534658
Scot21,Warlock,True,https://raid.report/pgcr/3125534658
AntiSolarFlare,Titan,False,https://raid.report/pgcr/3125534658
Scot21,Titan,False,https://raid.report/pgcr/3125534658
Dan,Titan,False,https://raid.report/pgcr/3125534658
CrepeShot,Warlock,False,https://raid.report/pgcr/3125534658
AntiSolarFlare,Hunter,False,https://raid.report/pgcr/3125534658
Egg,Hunter,True,https://raid.report/pgcr/3125537866
Auzrik,Titan,True,https://raid.report/pgcr/3125537866
Meista,Titan,True,https://raid.report/pgcr/3125537866
Tempo,Warlock,True,https://raid.report/pgcr/3125537866
A Huge Hotdog,Titan,True,https://raid.report/pgcr/3125537866
Xzyme,Warlock,True,https://raid.report/pgcr/3125537866
Statick,Hunter,True,https://raid.report/pgcr/3125546892
Conz,Titan,True,https://raid.report/pgcr/3125546892
Trap Lover,Hunter,True,https://raid.report/pgcr/3125546892
Hutch,Warlock,True,https://raid.report/pgcr/3125546892
Nikko,Hunter,True,https://raid.report/pgcr/3125546892
Noble,Hunter,True,https://raid.report/pgcr/3125546892
MottWang,Warlock,True,https://raid.report/pgcr/3125553023
Woman of Colour,Titan,True,https://raid.report/pgcr/3125553023
maodib,Hunter,True,https://raid.report/pgcr/3125553023
JinJja,Hunter,True,https://raid.report/pgcr/3125553023
"Nero, The Forgotten",Titan,True,https://raid.report/pgcr/3125553023
chances,Warlock,True,https://raid.report/pgcr/3125553023
Vry,Warlock,True,https://raid.report/pgcr/3125573864
Lyla,Warlock,True,https://raid.report/pgcr/3125573864
q CR0N0S p,Titan,True,https://raid.report/pgcr/3125573864
Nerk,Warlock,True,https://raid.report/pgcr/3125573864
vV Monza,Warlock,True,https://raid.report/pgcr/3125573864
Turna,Hunter,True,https://raid.report/pgcr/3125573864
Perc 30 Bruh,Warlock,False,https://raid.report/pgcr/3125573864
Brusk,Titan,False,https://raid.report/pgcr/3125573864
Daddy Skechers,Hunter,False,https://raid.report/pgcr/3125573864
Cody,Titan,True,https://raid.report/pgcr/3125597706
matrix_6,Hunter,True,https://raid.report/pgcr/3125597706
Kana,Warlock,True,https://raid.report/pgcr/3125597706
MikeH85,Titan,True,https://raid.report/pgcr/3125597706
Rose Minotaur,Hunter,True,https://raid.report/pgcr/3125597706
FLUX,Titan,True,https://raid.report/pgcr/3125597706
YandereJac,Warlock,False,https://raid.report/pgcr/3125597706
«Ignis»,Warlock,True,https://raid.report/pgcr/3125581548
Ruth,Warlock,True,https://raid.report/pgcr/3125581548
Kured,Titan,True,https://raid.report/pgcr/3125581548
yeunn,Titan,True,https://raid.report/pgcr/3125581548
Clyn,Hunter,True,https://raid.report/pgcr/3125581548
Jared,Titan,True,https://raid.report/pgcr/3125581548
Elitecoder,Titan,True,https://raid.report/pgcr/3125590580
GianID,Titan,True,https://raid.report/pgcr/3125590580
Tribaler87,Titan,True,https://raid.report/pgcr/3125590580
XengenAlpha,Titan,True,https://raid.report/pgcr/3125590580
jwadd,Warlock,True,https://raid.report/pgcr/3125590580
DoN_-_KinG,Warlock,True,https://raid.report/pgcr/3125590580
Storm,Hunter,True,https://raid.report/pgcr/3125603252
Dorito on the Fire Alarm,Warlock,True,https://raid.report/pgcr/3125603252
Zip,Titan,True,https://raid.report/pgcr/3125603252
Mint,Titan,True,https://raid.report/pgcr/3125603252
Juicy,Titan,True,https://raid.report/pgcr/3125603252
Angel,Warlock,True,https://raid.report/pgcr/3125603252
Blooddrunk,Hunter,True,https://raid.report/pgcr/3125634571
Grilled Chiken,Hunter,True,https://raid.report/pgcr/3125634571
Moobeus,Warlock,True,https://raid.report/pgcr/3125634571
MoonsVeil,Titan,True,https://raid.report/pgcr/3125634571
Lovelaye,Titan,True,https://raid.report/pgcr/3125634571
Notorious J O E,Warlock,True,https://raid.report/pgcr/3125634571
iihavetoes,Hunter,True,https://raid.report/pgcr/3125611131
Clover,Titan,True,https://raid.report/pgcr/3125611131
Mork,Warlock,True,https://raid.report/pgcr/3125611131
TaTa,Titan,True,https://raid.report/pgcr/3125611131
Cyth,Titan,True,https://raid.report/pgcr/3125611131
DoctorDRM,Warlock,True,https://raid.report/pgcr/3125611131
Jay,Warlock,True,https://raid.report/pgcr/3125640161
TrwPtw,Hunter,True,https://raid.report/pgcr/3125640161
VFA,Hunter,True,https://raid.report/pgcr/3125640161
Dragonful,Warlock,True,https://raid.report/pgcr/3125640161
Lieiii,Warlock,True,https://raid.report/pgcr/3125640161
nootherids,Hunter,True,https://raid.report/pgcr/3125640161
Malakith,Warlock,True,https://raid.report/pgcr/3125643157
blackpantherMandark,Hunter,True,https://raid.report/pgcr/3125643157
Onyx-1,Warlock,True,https://raid.report/pgcr/3125643157
Thomas123324,Hunter,True,https://raid.report/pgcr/3125643157
Serif,Warlock,True,https://raid.report/pgcr/3125643157
Horp,Titan,True,https://raid.report/pgcr/3125643157
bagel4k,Titan,True,https://raid.report/pgcr/3125630867
TuxBird,Warlock,True,https://raid.report/pgcr/3125630867
Holley,Warlock,True,https://raid.report/pgcr/3125630867
BunnyBot 5000,Warlock,True,https://raid.report/pgcr/3125630867
Crossbow,Titan,True,https://raid.report/pgcr/3125630867
Tsenpai Tsuki,Warlock,True,https://raid.report/pgcr/3125630867
DeviousFern,Hunter,True,https://raid.report/pgcr/3125635785
Section,Hunter,True,https://raid.report/pgcr/3125635785
[Classified],,True,https://raid.report/pgcr/3125635785
sneekyhippo,Warlock,True,https://raid.report/pgcr/3125635785
Jeezie,Warlock,True,https://raid.report/pgcr/3125635785
Shotty,Titan,True,https://raid.report/pgcr/3125635785
JRZ,Titan,True,https://raid.report/pgcr/3125708936
Choso,Hunter,True,https://raid.report/pgcr/3125708936
Snuclet,Titan,True,https://raid.report/pgcr/3125708936
乃乇爪丨丂乇尺卂乃ㄥ,Hunter,True,https://raid.report/pgcr/3125708936
Fifty,Warlock,True,https://raid.report/pgcr/3125708936
JehMarcus,Hunter,True,https://raid.report/pgcr/3125708936
DesmondOneShot,Hunter,False,https://raid.report/pgcr/3125708936
Burden,Titan,False,https://raid.report/pgcr/3125708936
QUICK-DRAW_308,Titan,False,https://raid.report/pgcr/3125708936
Survy,Warlock,True,https://raid.report/pgcr/3125693579
Jealous,Titan,True,https://raid.report/pgcr/3125693579
acey,Warlock,True,https://raid.report/pgcr/3125693579
Funnymonk,Titan,True,https://raid.report/pgcr/3125693579
Bae,Hunter,True,https://raid.report/pgcr/3125693579
Longboy20,Titan,True,https://raid.report/pgcr/3125693579
Zelron,Warlock,False,https://raid.report/pgcr/3125693579
LucK,Titan,True,https://raid.report/pgcr/3125710075
Lasero,Hunter,True,https://raid.report/pgcr/3125710075
Ramadan,Hunter,True,https://raid.report/pgcr/3125710075
Keeder96,Titan,True,https://raid.report/pgcr/3125710075
davicho_drvv88,Warlock,True,https://raid.report/pgcr/3125710075
